Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
5RHC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5RHE,0.9991453801978969,0.9971318807023136,0,0,0,0,0.9981266030004304,0,0,0.32793200632004493,0.6521354629309706,0,0,0.9944151283074791,0,0,0,0,0.8682431421244592,0.5603488285744143,0.12975647445310715,0.2613074784985055,0.24314097083173725,0,0.7987383366549484,0,0,0,0.9924239899431787,0,0,1,0.1544423684309705,0.5705567792400162,0,0.22929420430401948,0.9597060839410346,0,1,0,0.9991694080301099,0.05743914288214922,0.07193356987171534,0.07232788571622428,0,1,NaN,1,0.6329567922102768,0.07924732319063242,0.05229781158425213,0.06288602784518663,0.08484367877558714,0.0930520110463964,0.08818961501538321,0.11242120064826024,0.06967690196407245,0.15011641887556992,0.15917884450955416,0,0.1836690249118787,0.031508359310927894,0,0.07157463872538108,0.12240598495129215,0.16286913104238912,0.08565472292191559,0.14328607063855991,0.05925235128081857,0.7655730017202939,0.6349944837804763,0.6336022563159657,0,0.06181498681692811,0.33316528908173015,0.6912917152481898,NaN,0.20899942831273802,NaN,0.4175407113578791,0.13089662182565398,0,0.7892790626481487,0.3084200521198342,0,0.4349505670554436,0.08841707409121212,0.13637923067545205,0.03972912376928437,0.08408504281918426,0.15136828719257794,0.09408622883579396,0.47780502475464376,0,0.06012473917068569,0.13550009836629986,0.08637193048220865,0.07473937436013947,0.09423130799480149,0.0801274840359035,0.060884468869134074,0.06594493590976236,0.04286118762325715,0.06755902885252084,0.11062184897420231,0.3755186827993302,0.08385188751778093,0.18963991139614103,0,0
5RHF,0.6324158548017782,0.6311413966199368,0.2820588586995862,0.5451645098917809,0.5191214495636807,0.2623733834881903,0.631771012854893,0.31740630038354717,0.6921827917297317,0.3840591582402541,0.8732420129225807,0.25106472954644365,0.32436442584421105,0.6294218097388727,0.3218796429118311,0,0.6190241312434235,0.4994358667506991,0.7973499748046862,0.7709729208760695,0.6125490834440772,0.6781885472804202,0.6383460062991424,0.05953077086464448,0.777729210187461,0.4740805771925104,0.32175719673690334,0.47745338920822844,0.6281615051869583,0.5502247680928896,0.06252778383297687,0.6329567922102768,0.628316377035406,0.5038192985606589,0.4441422243415881,0.14513332402868004,0.607452484356004,0.27369956601499373,0.6329567922102768,0.47579745652766336,0.6324310633813796,0.1630897288175438,0.1648245491340149,0.09465173264746814,0.04157422033780694,0.6329567922102768,NaN,0.6329567922102768,1.0000000000000002,0.2204581545672044,0.3144147378359714,0.3408656508263503,0.24058553223480325,0.3593775805204558,0.24068260507579467,0.19656263109836475,0.16928081399290862,0.2884768072140635,0.273249514502276,0,0.25479925288704025,0.11964781397717925,0.18773164038339496,0.12173535501342726,0.10447230715908624,0.22191054573081048,0.20531592928333253,0.1986131845874153,0.30997014031793735,0.48457463137166995,0.4019240715249109,0.40104285169494713,0.2025030417978038,0.1632752225701902,0.3946050134879216,0.4375577865650343,NaN,0.18533807307660077,NaN,0.2642852292782803,0.3973494353967964,0.019443803237931368,0.8062504753020064,0.42281719033539866,0,0.4768648528605196,0.16194052944269163,0.15281303108885808,0.08042137768357238,0.09857932060070027,0.21288531732264704,0.15626267617685685,0.3287704154913566,0,0.10569138573035741,0.19305497123847537,0.37843562947346804,0.25048309424293186,0.16503228332865338,0.25858464640164586,0.17556597436235222,0.04174029509595546,0.20176812068299674,0.2340622964344049,0.22682423534278112,0.408277588250921,0.18034443428474428,0.2349273666209023,0.16931460523126912,0
5RL0,0.08936879838626872,0.0976766738762544,0.6253856093181183,0.035762539948474344,0.599370575134348,0.534313900873452,0.09418082545201907,0.7001945863644718,0.12320332580974756,0.24195778020060207,0.09521393528339722,0.6148222582729701,0.6230160863050156,0.10482105715433308,0.3085769196160129,0.4818218819730181,0.3206248579448278,0,0.06880594489198723,0.045691532187581124,0.44004992517760544,0.43307339342328155,0.019268271096386812,0.570522402428382,0.1261734122519714,0.16987250403070983,0.6594723423128616,0.5811036937080005,0.10893299500948517,0.22991257429816542,0.6200128264670534,0.07924732319063243,0.030815595520553078,0.23501827372889525,0.11274006572577827,0.2581115388792441,0.14532437887949193,0.6183234758412214,0.07924732319063243,0.4907175644927014,0.08922650583715964,0.8916279734476461,0.862270968566908,0.8338631504396348,0.6325795953737564,0.07924732319063243,NaN,0.07924732319063243,0.2204581545672044,1,0.9431812024550796,0.9200667774866734,0.9532677131274145,0.917529611014576,0.9626984432556488,0.6913469610816468,0.6211398432003689,0.8318628887432669,0.9068312249272016,0.767018137369349,0.6051657985088912,0.8690643262331496,0.8592029731972177,0.5977399996527434,0.6580855378794268,0.6261610505430819,0.6975600354792285,0.799629744700062,0.5717908985363118,0.556121898089605,0.6435373780983605,0.4364320342188704,0.8948510711744909,0.5910171814520797,0.7838645737965564,0.3864253018691007,NaN,0.7876217455562784,NaN,0.4188736797814565,0.46860836602400713,0.5912694131268132,0.06254825296527726,0.8466635176929928,0.42693032341005216,0.7859045213062305,0.846507474907415,0.5668073977700553,0.6757333495061129,0.6954695667764611,0.7297128668374159,0.822124968314529,0.7360176661394574,0.5286463870192181,0.7908653154194853,0.6143071543100311,0.5740908196704819,0.824945992682129,0.5273719468154239,0.7743430174886385,0.6914488824272357,0.6187733337045489,0.7099337897842206,0.6993879639988992,0.6605585551923056,0.7386574834675296,0.6420381073154164,0.600812611825055,0.7131621312723975,0.5389816458646607
5RL1,0.06005397599852254,0.06643135177271209,0.6801006021876669,0.05047129861993652,0.6414142527137825,0.5938565335282622,0.06374659820522559,0.7920792303026031,0.19695585320727738,0.1824969310334682,0.10601826083246943,0.6588059754354311,0.6965395599973974,0.07192384620292937,0.26301090659249876,0.4683695286605971,0.37664556348346034,0,0.045407216256144016,0.0314283277232118,0.46653350103192986,0.4461393541902712,0.012715740680970337,0.591519680597562,0.0899098181989536,0.16512970378068972,0.7702398374656789,0.6545822319210562,0.07508862220750599,0.2524946093369933,0.6539165933577101,0.05229781158425213,0.038763129898217834,0.17515230320164465,0.08631386591196685,0.19569025084179054,0.1032238682048851,0.6841067504689844,0.05229781158425213,0.6130462805425423,0.05994483552375422,0.8779424167043042,0.8380957730089522,0.7962030208986576,0.6499535550652554,0.05229781158425213,NaN,0.05229781158425213,0.3144147378359714,0.9431812024550795,1,0.9823874473478185,0.974814820849769,0.9826701403590437,0.9810975604942936,0.6636767108650564,0.6049086924301817,0.8754666903563473,0.9274628461217174,0.5894766897514861,0.5432684710008548,0.862126641157868,0.8686570962742035,0.5276037186400038,0.5837849673539539,0.4621328963908678,0.5471304096118089,0.6592806321977431,0.4937005814055483,0.5119675609122045,0.5817927157562003,0.40349680072066163,0.8756844824745011,0.43310466278193865,0.6611869645859582,0.3538287157110581,NaN,0.7730216958537227,NaN,0.3923838782824826,0.4601992437997164,0.5734595983037041,0.04127756770576802,0.7633142145396006,0.45911996885389667,0.7013300987743287,0.8477812191691073,0.3752874165595934,0.5794586985180564,0.6247989005305796,0.7513105976182105,0.8089780710955906,0.5677102683809176,0.5067306817553777,0.7919192460484942,0.44738645232875845,0.510909207247923,0.804295740459989,0.4687381627993515,0.7513575457147552,0.6473010015605754,0.5204085852758839,0.6446125425063176,0.6664769692577825,0.5124367837985956,0.6167938710415591,0.4897964389884584,0.4422423972128086,0.7369511036294818,0.5493546925185057
5RL2,0.07375857308045505,0.08271192706255756,0.5658697079077405,0.053770100834112544,0.6497235476873437,0.4609848525669906,0.0789412113420182,0.7096454863728267,0.21059636487438246,0.2522156718546548,0.11797173333227694,0.5385806934390903,0.5891341656467999,0.09043315945264657,0.3242459597536838,0.49194516286539597,0.3987409132213609,0,0.05460036241203108,0.037510485424831055,0.5069420440724588,0.5019279003223965,0.015290169862030339,0.4705557067309895,0.11765343795186661,0.1734415969642905,0.7913868531860109,0.5745722089454308,0.09488654741171218,0.26660415706976565,0.6220600271917183,0.06288602784518664,0.042552663005291626,0.2394135970996815,0.12089568776935466,0.2717173028503128,0.13463335690135847,0.5901152689553825,0.06288602784518664,0.552946286424679,0.07360545620901995,0.7972642138706341,0.7687381941756356,0.7176170845778349,0.629086519498498,0.06288602784518664,NaN,0.06288602784518664,0.34086565082635034,0.9200667774866734,0.9823874473478185,1,0.9521011926969258,0.9971301360361013,0.9523219610685475,0.6887478588935085,0.5519038736308925,0.8859110432047617,0.8657644113858811,0.487178365857188,0.49471062461569904,0.7690606946049504,0.8440747678592668,0.4715716077341913,0.5516751829896841,0.42247927711782907,0.5122162449857071,0.6343946721403845,0.4477699527000337,0.46923077480564823,0.5106958370851554,0.41868792902220914,0.8677520714947955,0.3953337165678683,0.6368412960327315,0.3688452389011824,NaN,0.740572756291888,NaN,0.40455932130911454,0.4815829486752482,0.4309232963241894,0.04963462511131428,0.7399816138916672,0.43830508205364793,0.683174567771959,0.7698465354962812,0.3367240370554232,0.5303161216304427,0.6162422068819342,0.7508997674713205,0.715737725712155,0.5018237008721194,0.5011002108892942,0.781302622933071,0.41881707767954524,0.47118062182667725,0.7603916763733876,0.45765685264818673,0.7234567023423334,0.6355671113674554,0.48348762717369653,0.6082975245627078,0.648023100381294,0.47322380133772723,0.5762299192572127,0.4471380731654682,0.4037323359025022,0.6196621002430854,0.5519631581985031
5RL3,0.09182781432342602,0.09752120114965829,0.6090220187726079,0.037392619617319,0.5526561282980883,0.5213353587123805,0.09512991445840485,0.6869844611655956,0.13378899774133524,0.17739541116347632,0.10310323753863022,0.5968568601856888,0.6107400927406113,0.1023877290249281,0.24720811814215207,0.4582143838357163,0.31890624311002796,0,0.07366494224951407,0.04895262587452117,0.41809213670534623,0.3982737537848038,0.020628974426432318,0.5457817380634997,0.11131305013796132,0.1615493768077159,0.6526953875593766,0.5678794090842659,0.10517584260081624,0.22489265379783938,0.5976198253168481,0.08484367877558716,0.0334890489104844,0.17985843295950865,0.07807938413157431,0.18562768108058597,0.1293988689076119,0.605501303130711,0.08484367877558716,0.48996470072562837,0.09172998791426525,0.9185831327241344,0.9000818326167018,0.8724495647589279,0.6078974897101282,0.08484367877558716,NaN,0.08484367877558716,0.24058553223480328,0.9532677131274147,0.9748148208497689,0.9521011926969258,1.0000000000000002,0.9583635627023154,0.9911850143101112,0.6435244925775049,0.5862701396928108,0.9160584264183615,0.9546714720411258,0.6148986808819261,0.5573252753348416,0.8990648015932488,0.854660528739872,0.53972690773743,0.6120301209298546,0.469380882832599,0.5697435729580419,0.7054825108451639,0.5160986853911093,0.5612710773161438,0.6511909535838831,0.5343240071849742,0.8864487152126814,0.4405117543086902,0.6624149060011179,0.4700693609266937,NaN,0.8814726365961643,NaN,0.517602692348023,0.5402404670215116,0.5542414590225161,0.06696533925561604,0.7728734918113883,0.41147055670607713,0.6990813500483759,0.9138753280249573,0.38373585698765417,0.6250703971165213,0.6716812761748299,0.8342115828879435,0.8769062310147412,0.6034577945881241,0.5026043139321005,0.8852817373150205,0.4643015743620443,0.5223843676610399,0.7904800618878517,0.46102323768887277,0.7265181099749982,0.6493077359602109,0.5607272817226685,0.6399299497401504,0.6469604147406083,0.5126019244450518,0.6127346146139435,0.49944953992582636,0.44190679443252767,0.6853683305758651,0.5161486563929747
5RL4,0.10138892724439764,0.10819580527379677,0.556989026415323,0.05352933624703388,0.6099455305817411,0.45539498958428465,0.10533562649367295,0.706651599897922,0.21008500284702394,0.2089093787969114,0.13749530419710299,0.5297695096692437,0.581736345578036,0.1140222159947659,0.27850766130278626,0.4857849351665915,0.39553705349483437,0,0.08079177045192311,0.05440956716457113,0.49444042715836634,0.48032128927738715,0.02262475630366636,0.4710683130520912,0.12626038847023782,0.17126972942620752,0.7908362501758157,0.5738712326016634,0.1173638007194004,0.2640643399397314,0.6242563268946331,0.0930520110463964,0.04714810124365243,0.20987185655433302,0.09312506272909203,0.2195309753706486,0.14652088649604456,0.5854113420269216,0.0930520110463964,0.5411535822803387,0.10127205435429014,0.8039061010928739,0.7805242597309762,0.7247546322827108,0.6289108282962613,0.0930520110463964,NaN,0.0930520110463964,0.3593775805204558,0.9175296110145759,0.9826701403590435,0.9971301360361015,0.9583635627023155,1.0000000000000002,0.9519878715169248,0.6950183683462282,0.5643556795403745,0.9113821994041146,0.8813655848360412,0.48826848566395536,0.500217743264629,0.7762684812685057,0.8526083720451242,0.47526706956121634,0.562735553723349,0.43578242479110085,0.5255049767839731,0.6549545331580506,0.44584391311639326,0.49926539144838905,0.53866148553188,0.4610153140395861,0.8820443015279951,0.40832208262760505,0.65606683889079,0.40947940294715074,NaN,0.770511344467406,NaN,0.44060875090561524,0.5020478372960636,0.4234837913171876,0.07344400405622493,0.7608721076568895,0.4455358241877062,0.7051659859414192,0.7893457089353262,0.34755282444092656,0.5237399323717369,0.6274025785807124,0.7826994056024108,0.729861608789093,0.5211141804410643,0.49408052980482714,0.8078159447176056,0.43158330682929635,0.4693827176356701,0.7636864566069255,0.46630225383933255,0.7283012949562153,0.6447578119619526,0.4954232458781161,0.6127256297967918,0.653028587502605,0.48412429915271604,0.5941996022969176,0.4594746328967514,0.4164328532022258,0.6114005128529307,0.5526538821202602
5RL5,0.0978550533697635,0.10577229826840469,0.6580756643019595,0.03729521118161211,0.6094747003595823,0.5773884466932726,0.10244265520930294,0.7418417765975751,0.1325763998724359,0.23538608418902993,0.10476866642666799,0.6480435104228434,0.6603009205648885,0.11256851133906882,0.2961609298496644,0.46494333860619713,0.32091510421311664,0,0.07657002844370271,0.05081226488992255,0.43497749034912364,0.4295259409975361,0.021442508612117425,0.6150491937854367,0.13054900972208042,0.1639217563926576,0.6776302173167856,0.6201162301153815,0.11647474650987723,0.2270015248413292,0.6464110261667109,0.08818961501538321,0.033785374633694,0.23176772056575118,0.10777873146777038,0.24960292707099638,0.1508579862121837,0.6582826104199869,0.08818961501538321,0.5253116112488602,0.0977193213255156,0.9242155964090052,0.8874198126023249,0.8704269134517931,0.6503923549312647,0.08818961501538321,NaN,0.08818961501538321,0.2406826050757947,0.9626984432556488,0.9810975604942936,0.9523219610685476,0.9911850143101112,0.9519878715169249,1.0000000000000002,0.6437435613234107,0.609041953657063,0.8721533306737365,0.9496819268851399,0.644626887148041,0.5753360583413484,0.9060800541294858,0.8588936942135816,0.552077022638684,0.615169745514693,0.4797417681184408,0.5609447457176571,0.6830102199527075,0.5331636993514511,0.5754305405180344,0.6595999977967768,0.46837863175665634,0.8648656618151975,0.4430530936210486,0.6598508815710797,0.4153519800740405,NaN,0.8321295408929232,NaN,0.44854900240441475,0.4936169388299738,0.627880294894138,0.06960621667464276,0.7574237250895337,0.456676911392816,0.6977136838443533,0.8965554923708002,0.39792659123480784,0.6437806836286832,0.6507193589443506,0.7766798025206418,0.8648498384484021,0.6219274579029119,0.5210591458427766,0.8319667061983232,0.4629537320996794,0.5370509977794905,0.797749519401555,0.46378507950284054,0.7333349080012023,0.6424345855713037,0.5603891741679746,0.6387438062883751,0.6474182165218957,0.5195213851115834,0.6219763345088997,0.5051687673416637,0.4567955811361442,0.7425396020393549,0.5472670358904475
6LZE,0.11232512326401001,0.11209876323321188,0.30234881844527906,0.03333009683462216,0.3264504499574215,0.14678700896047844,0.1122105911082778,0.49856647887226,0.0960595848526063,0.03686650988149232,0.10537158565131188,0.2938251103158084,0.31582004981793493,0.11179334266712057,0.1670891645184734,0.6210940259846716,0.3604809747072323,0,0.09760893649224976,0.06394162783154823,0.4618264331190502,0.3795382300924404,0.027334199867687523,0.3364481698308338,0.08979512281054358,0.21897469039905343,0.7369085869324501,0.38076807814653957,0.1115694965015491,0.272792100920409,0.6788854083155089,0.11242120064826024,0.03104201204156008,0.06414267816016699,0,0.025777529749545353,0.10789131022609114,0.4201346677067352,0.11242120064826024,0.17051238914107045,0.11232782450175641,0.5154572316739097,0.5021559316642433,0.3845378022757903,0.7456465456272087,0.11242120064826024,NaN,0.11242120064826024,0.19656263109836475,0.6913469610816468,0.6636767108650563,0.6887478588935085,0.6435244925775049,0.6950183683462283,0.6437435613234107,1.0000000000000002,0.693528534340599,0.6665397689743096,0.6237662548041816,0.4876797973407218,0.6611128548698593,0.5326193841610619,0.7848139115697379,0.6928091424350076,0.8102326141262906,0.33099318466449834,0.3505402019727857,0.4797254136749471,0.6152920967895568,0.5062148544794988,0.501612082340447,0.21571034231286698,0.6954477218865831,0.23116901121720115,0.5214594885804583,0.20020645698408882,NaN,0.45239472571348416,NaN,0.19399068104272155,0.2532247497031281,0.2586742143029003,0.08873169986943828,0.5236056325079735,0.5121766826918852,0.5503252104496938,0.4580097833969489,0.2872751051937519,0.5500113947732789,0.7404953459273318,0.4816477350233756,0.40829139245128726,0.5048138521849223,0.6393884783551455,0.5469830310533151,0.3275430316698632,0.6138868757675139,0.8447356738605458,0.7948989460146841,0.8798712809911313,0.8558347666724696,0.7853701376577963,0.8024104387768229,0.8521071537081354,0.40198095810330053,0.45771001449348,0.30302820603453884,0.3205703148583531,0.4408936120341788,0.6877603574342449
