Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
6XQU,0.4040099563894291,0.4136705895620275,0.4142785719975144,0.37644209435135456,0.4005325785959172,0.4366089269298285,0.4126400014271682,0.41244473148456895,0.4126065990807222,0.32327061183718137,0.40389518943108305,0.3738854163401056,0.41152875340861755,0.4124886797803771,0.34493970550698994,0.41345508342631354,0.4130931618864024,0.4087115886013569,0.39368760175767026,0.37856073420733516,0.30400481353302633,0.2911301322046581,0.41039382148479386,0.34493970550698994,0.4035467499684759,0.41457836218542404,0.4115001726166055,0.3862253091103532,0.41336012100465663,0.4137656925981759,0.41480104086985287,0.3957036584922842,0.41117584923412503,0.38915186561767245,0.41011614161279875,0,0.3860556202741269,0.47702927000345013,0.4121368906114574,0.4055908266129709,0.4148621785582398,0.5704509336746202,0.5933290375910403,0.6516099081366398,0.41400956755697477,0.4000754705525204,0.4095980091864535,0.3985862213280243,0.37368410304937855,0.5656907380285514,0.5324231741032662,0.5862126790250204,0.5490963234865467,0.5534999184708114,0.6106496517236772,0.7781225231035378,0.812418853069629,0.5321845189202992,0.6432227308899789,0.47083184755929675,0.6173898876726918,0.4722669793139635,0.8425821486718513,0.7025201697583006,0.47564181746381823,0.7641082443562766,0.9953154550642559,1,0.7563997597840911,0.7534042452268311,0.6355601920733874,0,0.8760852754134604,0.930562853139378,0.9784926030270649,0,0.3099720155634374,0.7507816412940095,0.7678735272882464,0.06408886453051389,NaN,0.6364244789783934,0.34493970550699,0.9467871973812784,0.39616515016907533,0.9823776316622368,0.450788034229831,0.9540288173743614,0.7696139507402575,0.8358241128188321,0.6942173130850906,0.5712650120294424,0.9516085326625752,NaN,0.49769694141608,0.9938317194891072,0.56920106685451,0.72377561649216,0.7494573486212639,0.831663508336793,0.8319660162854047,0.7688357081978008,0.8182626863799923,0.8280200850673906,0.9700672472711722,0.968746313539764,0.7680851775905858,0.8818209039433772,0.812199704948447,NaN
6XR3,0.22645269481649133,0.19176420043202788,0.18922330281841895,0.20255106074322882,0.2021122486711504,0.19440030113758805,0.22203148269152648,0.16680948558277972,0.17802922267782875,0.0517341218781132,0.14817784920688404,0.28028305772492085,0.22192636183952383,0.21538505565614388,0.038133558720416086,0.18704566705962555,0.18613955972321328,0.17805205812198233,0.21201035015764327,0.21720669217844035,0.16443423523212933,0.09605945269812165,0.18894299947565538,0,0.20560711374698273,0.18501358687530403,0.1609642914688785,0.11776194070085269,0.20776912765270597,0.19171356518486082,0.20203491784504357,0.2195717495198073,0.17259697984091607,0.25972743964926054,0.22728917133939094,0,0.2650825552977295,0.21580260711453608,0.19759255539472145,0.23114342492566517,0.19590963685188678,0.7865789434108452,0.7789207492920407,0.7443892324595853,0.185997783425764,0.24385149483552992,0.22388061722558328,0.17422762734158317,0.20774213664842583,0.7317792048068755,0.6778011143133728,0.7006647008096758,0.6973357850314904,0.6703498992821161,0.7039538988121486,0.8935574466144555,0.9255852555283889,0.8081185348131875,0.8787463563538933,0.8518760021426758,0.6267050330337304,0.8405468281010815,0.7955633604714542,0.9445630715833417,0.8547623808310949,0.5124902592367212,0.7587937622754235,0.7563997597840911,0.9999999999999999,0.6133115869995626,0.6217717183515666,0.3848737524462613,0.6438727302812187,0.777936945734509,0.7362973646030182,0.3848737524462613,0.166221156722834,0.8576485489294757,0.8274384109016112,0.10923938368138252,NaN,0.5312861984632611,0,0.6460817263052799,0.2631898939712211,0.7281893092778788,0.726532541645254,0.7657858988937211,0.9519409524896341,0.9127048692604794,0.8324913415986069,0.8679036695202701,0.7393433245469352,NaN,0.8673935419489319,0.745320460180868,0.9253474443338671,0.7844361416974909,0.8951919243404332,0.8227821914040838,0.8407990534155053,0.8116789504289075,0.8485933216704512,0.865215816659166,0.7161070123744848,0.705165080774777,0.5599284912409468,0.694679040331029,0.742556049791195,NaN
6Y2F,0.6088704274943463,0.6119979288391347,0.6104488884825571,0.5883220145222496,0.6094329696005909,0.6383418195874467,0.6041770940346026,0.6004391717057584,0.6104805027307654,0.4528125380550273,0.5748945843305565,0.5664658698999752,0.609674528766176,0.5978710516562838,0.4745346314549837,0.6116153241519304,0.6118819457333237,0.6118707980336342,0.6038142340768771,0.5864862536198239,0.4517555772058351,0.4066397463453468,0.6133200325986474,0.4745346314549837,0.5710836660811042,0.6068578159833108,0.6001280243537719,0.5385365298616777,0.611835392589566,0.611858148038622,0.6082212248114035,0.6047164236707318,0.6101188996362973,0.556158346423296,0.6086055409803034,0,0.5524457075465976,0.7187259021685863,0.6134554999754638,0.6081356809565389,0.6088239270837358,0.6600274009681592,0.7000854076412727,0.7650830379793664,0.6003651210356066,0.5735792798329076,0.5909960974228482,0.5608302626036351,0.5462519978321885,0.6644080167463676,0.6129316320572533,0.7255196158823491,0.638584752284832,0.6797722715190152,0.7011185451125013,0.7286274675948229,0.723246447689194,0.7304780890972199,0.7627109983190578,0.6449745614049076,0.8923617201433595,0.6322732359273222,0.5048760867625881,0.6362598956060961,0.5418734407220615,0.8250528659720218,0.7184802134887402,0.753404245226831,0.6133115869995626,1.0000000000000002,0.9063809046795944,0.4745346314549837,0.5969938337112789,0.7573261972051846,0.7941071190471308,0.4745346314549837,0.4496062321649037,0.3483453575989475,0.5478101122229325,0.08816725133355081,NaN,0.561166536714149,0.47453463145498376,0.8433909881814128,0.5787269468418847,0.7994386676603102,0.7131693867323616,0.7788810105966042,0.6431831160885059,0.7677428341557733,0.784924399085333,0.7078259622430699,0.7893506701748425,NaN,0.6404947042870724,0.779119248387126,0.5960298262619839,0.7440514092797333,0.6648207477627357,0.7081718059581511,0.8083523820815406,0.7328592136341615,0.7204005797079855,0.7134628222594976,0.7748004887167728,0.7946403382368069,0.8085591954708072,0.8050229512933811,0.4158842837470644,NaN
6Y2G,0.5216734521533237,0.4491131170141135,0.4377016498554404,0.5548218490205276,0.5148224590331409,0.46447951774412555,0.45742656496153705,0.38573037695496554,0.4340654697063774,0.15226087408043767,0.3130801680202607,0.5691761604799652,0.48309724933031817,0.4277399975257637,0.11233663209042595,0.44372421685995056,0.4455145137296241,0.45826614005478183,0.5380019421814781,0.5532827099450668,0.362494481935701,0.18553811810933382,0.4670120432404442,0.4848035655660117,0.3618345551981827,0.41845815843558554,0.3829679168999544,0.23240116235362238,0.46707322260581263,0.4480770448497728,0.440545705385289,0.5395456538903054,0.43393125960692425,0.4345384277516933,0.491752037618731,0,0.4416225095545239,0.7069074739064088,0.46820959344365304,0.5162254309924978,0.4359550950725232,0.6111286793186286,0.6159643276607474,0.5998642759825998,0.398246620182733,0.4287630146527709,0.4254561553817758,0.31468802263600976,0.4180645276950393,0.5784480509792151,0.5309355512175936,0.5789086227485573,0.5496154268255042,0.5499168538550349,0.5585929518542512,0.7252512097176398,0.7146820545405727,0.7752292128820638,0.6892369759402681,0.7103758508133733,0.8294396266169438,0.6901845257927397,0.4840056563281653,0.6590143171984848,0.5640032958528717,0.7226105645355605,0.5937487399813139,0.6355601920733874,0.6217717183515666,0.9063809046795943,1.0000000000000002,0.49354179274432464,0.5512749610777478,0.6508548402635564,0.7288496505431713,0.49354179274432464,0.32728726914714595,0.28612107484871074,0.4985777000554543,0.09007519152311856,NaN,0.615511234413638,0.4848035655660117,0.7502794227196418,0.4875206493858422,0.7116199040029212,0.8333529100066687,0.6835550869513181,0.5957518394718115,0.7051886147108274,0.6933741038299097,0.737270521384121,0.7071279817384348,NaN,0.7166920723978474,0.6791247962895371,0.6455359736586354,0.707171968794798,0.6988934336290872,0.5915499390982646,0.7247807208959323,0.6272232938198572,0.6765721410065563,0.5926236599333207,0.6896828630469386,0.7038470656882398,0.7257101233797439,0.7351555570292174,0.3572590573287144,NaN
6YNQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7349732882531761,0.7323127972495359,0.665643014568503,0,0,0,0,0,0.6816100023294045,0.6143186808237224,0.6782387676331953,0.6387827325734012,0.6450964773278176,0.613621774044605,0.4344661447881433,0.4064613214664936,0.7194511864602573,0.5799863622087307,0.6148390864992864,0.4301282130386695,0.5308585963532841,0,0.43371141214279596,0.45616926656050416,0,0,0,0.3848737524462614,0.4745346314549837,0.4935417927443247,1,0,0,0,1,0,0,0.32584114405197173,0,NaN,0,0,0,0,0,0.650145861354996,0,0.40257298275093495,0.4291727070737412,0.6425370980285355,0.7098635545565015,0,NaN,0.5815869121374727,0,0.49952591324926615,0.39873807490943813,0.40819796170779976,0.3277875011736681,0.3889857552469744,0.4226903675116771,0.32254621527309846,0.3708396534111759,0,0,0,0,0,NaN
6YZ6,0,0,0,0,0,0.03266505278592422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49812853037902316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17676088707663018,0,0,0,0.5853287463700643,0.5731564656775483,0.5528126286032127,0,0,0,0,0,0.5405163157884456,0.5081023382184854,0.4978951758349028,0.5190955910576719,0.47937428175443053,0.5317110821966534,0.6974644155486261,0.6997277713738757,0.44074386812709926,0.5029080332268748,0.38183068770860873,0.45541050780179676,0.264164501118981,0.818955801964684,0.6746129579644834,0.29938658030656196,0.5975838486417036,0.9034784095872757,0.8760852754134605,0.6438727302812186,0.5969938337112789,0.5512749610777478,0,0.9999999999999998,0.7741347581414965,0.8190506940709112,0,0,0.6652420215908066,0.8197806427306784,0.09255093395329134,NaN,0.5651619072728992,0.49812853037902327,0.8122433511261101,0,0.8110935718104593,0.3083602413199665,0.7999642489863191,0.732315825171257,0.69181756265077,0.5944218311154421,0.5249880939960118,0.8630758360250045,NaN,0.4148378735038585,0.8423357522988227,0.377836572181281,0.5738906808652832,0.7079597783437503,0.7411446038003473,0.6746390107176821,0.6576575510218946,0.714200349480971,0.6577776714945671,0.8883632443959848,0.8686122262651882,0.6070441922557432,0.7643861169950804,0.867103204481701,NaN
6ZRT,0.4797262773547416,0.4838504346190844,0.4835936488051734,0.4518625515642285,0.4748367300315124,0.508021113921275,0.48414770421796993,0.47718289556020693,0.4812306608905215,0.3608302973194083,0.4621058655269033,0.4522048266822378,0.484849334178718,0.48161212500749784,0.3808576998741229,0.48309577054322433,0.4828148413051407,0.47882832440470624,0.46943957338769027,0.4544138679451984,0.3585974193629934,0.3298352361273476,0.4815728916211591,0.3808576998741229,0.46684355843204367,0.4823811731892579,0.47580802086865914,0.4363023157046207,0.4852648370763358,0.48387480972734914,0.48470212201839635,0.47192319230967117,0.479537565855624,0.45813890150279757,0.48410906729827896,0,0.4554686290271686,0.5623821536897342,0.4837652913618598,0.4811482234801015,0.48426777037201524,0.47946378571304277,0.5078515460686206,0.577428004217416,0.480297269732752,0.4690619212767421,0.4785515697595181,0.4571878662460536,0.43889858547204996,0.4857214797533718,0.45731787323142725,0.5193308934587411,0.47290269707987725,0.48797034115382154,0.5376241995321699,0.6965033930406008,0.7320262171688265,0.49282766239542786,0.714270871192803,0.5825194005753996,0.7848118558842604,0.6419030886228335,0.7311888881858789,0.7172901320644485,0.6738164988746284,0.8917221819028338,0.9154421050888001,0.9305628531393779,0.777936945734509,0.7573261972051847,0.6508548402635564,0,0.7741347581414965,1.0000000000000002,0.9350447980227383,0,0.3624638681909591,0.7923189233489577,0.6372064448735815,0.19312347917143974,NaN,0.6185583142892106,0.38085769987412293,0.9088132610377158,0.4697077526490011,0.9376949955434866,0.4482247692178347,0.9940454719632328,0.8158217960761687,0.7595341115930369,0.6217889430572775,0.5478182399110934,0.9538099234018872,NaN,0.5982665300832486,0.9394380556949209,0.6791393177496103,0.6705997148440344,0.6619565035458665,0.7349642165401095,0.7616994513325649,0.6889740870933355,0.7354133063885956,0.7496539734755266,0.9005521308968846,0.9068724416773217,0.9078717303855233,0.960488556367264,0.6739897497772399,NaN
6ZRU,0.510758712737053,0.4945629988976589,0.49089980928575017,0.5039585851530093,0.5082211186423417,0.5138841845084227,0.49321036962984893,0.4717598173035095,0.4894819766590253,0.3206489007650868,0.4384747336343494,0.49781141131791035,0.5023871584632726,0.48225238922861813,0.32457646005986523,0.4928553178339236,0.4933719752082833,0.4957638387597822,0.5104341926595086,0.5032823773599876,0.3732700477358368,0.3016301457756926,0.49923478095446994,0.3939991995023039,0.45019042715175,0.4841133011485497,0.4706210930284627,0.3959616143110058,0.49936909368311333,0.4942409997814169,0.4908548565281635,0.5117666373144554,0.48892216729035093,0.46011055791991756,0.5039512593041396,0,0.45966665717513555,0.6162495091955269,0.5000701730223679,0.5093424043683544,0.48986446836108627,0.5057150039387363,0.5278884251603613,0.5838082527650325,0.475582218354263,0.4688491494997076,0.477908360887787,0.431475718339451,0.4473191572577504,0.5036137434760994,0.4740301150659381,0.5251858301639759,0.48913563364644363,0.49538703203748663,0.5463857826267889,0.7526366105100538,0.7909874222501976,0.5383187533792023,0.6212017239887134,0.4876994958745232,0.6761981153062523,0.5291835012166379,0.7866152359523272,0.669197136535187,0.5039723540413439,0.8171711849829444,0.9579553339103081,0.9784926030270649,0.7362973646030181,0.7941071190471308,0.7288496505431714,0,0.8190506940709114,0.9350447980227382,0.9999999999999999,0,0.36415336386493385,0.6960410895085549,0.6790419855640616,0.07320398585289097,NaN,0.6768928253802933,0.39399919950230394,0.9624734820498729,0.4862878838630148,0.9981528105982068,0.5143018682377734,0.9653572516658431,0.7241216882616918,0.8071056158853535,0.6481160372137986,0.5538481243560734,0.9467890097613816,NaN,0.5145611844426919,0.9941646416725743,0.6017361725856097,0.7195672875991327,0.7221995501112303,0.7687065548397607,0.8102047089667356,0.7184185269067306,0.7886120069436025,0.7828922302361938,0.9554400482021043,0.9603445442557571,0.820892423337171,0.9050050459072017,0.7182402840093071,NaN
7ADW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7349732882531761,0.7323127972495359,0.665643014568503,0,0,0,0,0,0.6816100023294045,0.6143186808237224,0.6782387676331953,0.6387827325734012,0.6450964773278176,0.613621774044605,0.4344661447881433,0.4064613214664936,0.7194511864602573,0.5799863622087307,0.6148390864992864,0.4301282130386695,0.5308585963532841,0,0.43371141214279596,0.45616926656050416,0,0,0,0.3848737524462614,0.4745346314549837,0.4935417927443247,1,0,0,0,1,0,0,0.32584114405197173,0,NaN,0,0,0,0,0,0.650145861354996,0,0.40257298275093495,0.4291727070737412,0.6425370980285355,0.7098635545565015,0,NaN,0.5815869121374727,0,0.49952591324926615,0.39873807490943813,0.40819796170779976,0.3277875011736681,0.3889857552469744,0.4226903675116771,0.32254621527309846,0.3708396534111759,0,0,0,0,0,NaN
7AHA,0.7280425873224559,0.7395016596691929,0.7411695926463246,0.6628738390121973,0.7110423159731984,0.7440625217218219,0.751380777545522,0.7353914404861583,0.733304719719837,0.5618032243654942,0.7232321840918269,0.6946872796328027,0.7451825128062047,0.7526937716393489,0.5992189811910377,0.7376691955990623,0.7362968136573349,0.722579559457909,0.7002695091466591,0.7779694843820625,0.5498031028843822,0.5225645592537723,0.7294722452829986,0,0.7431430063033323,0.742760326490048,0.7313024320804352,0.6907079477672772,0.7439618878100012,0.739811791710384,0.7479727589917005,0.7072710343205729,0.7281451423047639,0.7330945845899919,0.7439724430491115,0,0.7292163445323446,0.634867707265685,0.736597282388874,0.7340114809178171,0.7457906098218392,0.03853774459051809,0.09808734273629331,0.23243412922340642,0.7455822437466612,0.7451185814038193,0.7522711808863188,0.8056627707595478,0.957642360956223,0.32848146709408216,0.4288049984702353,0.40516364727152854,0.4038073087426857,0.4657028714786781,0.4426465024800324,0.24405199542353934,0.25262333254720337,0.24435294725534357,0.3249735042358791,0.23605643307909133,0.4331921544990658,0.3167621295356951,0.2551262977899556,0.14938505452364131,0.23313344898830926,0.4946277733949636,0.2557229495944462,0.30997201556343734,0.166221156722834,0.4496062321649037,0.32728726914714595,0,0,0.3624638681909591,0.3641533638649338,0,1,0.03749050032727012,0,0.35860842403110865,NaN,0.2864711576812937,0,0.42405329990317747,0.7382838229238988,0.3804364724111914,0.3232116297160577,0.3572822013400541,0.08517169430128338,0.2913125543793044,0.2547995338898572,0.1649708333119428,0.34508150177223734,NaN,0.23037268228247434,0.3454969146418983,0.23261685172847368,0.34753313180558254,0.18151199648567384,0.24890010215270578,0.3616652405971832,0.2836216928644889,0.27851391851628765,0.28908071011532094,0.32147411053156577,0.3561361144733593,0.47967876589336067,0.40661229551274525,0,NaN
